55500000    292.39865    108344.01    629.90902         0.81   -858.00819    2409.5633 
55510000    291.53587    108344.01   -883.13757         0.81   -777.25345    2480.6765 
55520000    286.34326    108344.01   -419.34687         0.81   -869.34973    2330.5525 
55530000    290.67218    108344.01    954.78476         0.81   -871.08121    2377.1969 
55540000    294.00312    108344.01    300.15827         0.81    -720.9508    2564.5507 
55550000    290.78939    108344.01   -636.19973         0.81   -817.89254    2431.6954 
55560000    292.02232    108344.01   -1246.7124         0.81   -749.20435    2514.1616 
55570000    294.84328    108344.01   -828.84669         0.81   -800.82367    2494.0667 
55580000    294.38455    108344.01    -1125.844         0.81   -905.66266    2384.1015 
55590000    292.71439    108344.01   -536.54654         0.81   -784.41671    2486.6832 
55600000    296.81432    108344.01   -201.88736         0.81    -829.4636    2487.4534 
55610000    294.89033    108344.01    655.95753         0.81   -781.99369    2513.4226 
55620000    294.12378    108344.01    204.60908         0.81    -803.5583    2483.2916 
55630000     293.5359    108344.01   -758.99414         0.81   -855.13331    2425.1471 
55640000    292.60417    108344.01   -828.57774         0.81     -812.202    2457.6663 
55650000    293.40074    108344.01   -638.71673         0.81   -906.28597     2372.484 
55660000    293.46702    108344.01   -455.31575         0.81   -904.55673    2374.9539 
55670000    284.49385    108344.01    294.04209         0.81   -838.88627    2340.3487 
55680000     292.8509    108344.01   -734.18128         0.81   -921.44436    2351.1811 
55690000    298.47212    108344.01    497.54559         0.81   -829.45448    2505.9884 
55700000    293.93107    108344.01     432.5471         0.81   -863.63095    2421.0654 
55710000    295.25457    108344.01   -169.67397         0.81   -935.09334    2364.3932 
55720000    291.53779    108344.01    291.13696         0.81   -860.19731     2397.754 
55730000    289.66671    108344.01     270.1974         0.81   -871.24546    2365.7965 
55740000    292.62732    108344.01   -263.37852         0.81    -813.1967    2456.9303 
55750000    296.96434    108344.01   -278.29062         0.81    -863.4082    2455.1852 
55760000    288.32191    108344.01    333.53182         0.81   -877.38275     2344.631 
55770000    291.66964    108344.01    133.81647         0.81   -842.69729    2416.7275 
55780000    287.85018    108344.01    388.30942         0.81    -838.7895    2377.9526 
55790000    298.32946    108344.01    341.91384         0.81   -895.64468     2438.204 
55800000    286.33832    108344.01     867.1626         0.81   -860.20443    2339.6426 
55810000     291.6627    108344.01   -65.206754         0.81   -860.59616    2398.7511 
55820000    287.86602    108344.01   -376.58494         0.81   -840.16966    2376.7494 
55830000    292.38543    108344.01   -545.47057         0.81   -849.23949    2418.1843 
55840000     288.8802    108344.01    143.63466         0.81   -929.53041    2298.7223 
55850000    293.32576    108344.01    591.20172         0.81   -738.07953    2539.8526 
55860000    300.15732    108344.01   -36.277215         0.81   -874.27847    2479.9966 
55870000    289.16532    108344.01   -526.93456         0.81   -829.08403    2402.3548 
55880000    286.96275    108344.01     710.6981         0.81   -844.99801     2361.827 
55890000    295.25678    108344.01   -892.29045         0.81   -840.39551    2459.1158 
55900000    289.05651    108344.01     -142.885         0.81   -798.77742    2431.4455 
55910000     287.6882    108344.01   -412.03421         0.81   -823.64353    2391.2885 
55920000    295.14638    108344.01    620.49704         0.81    -985.6514    2312.6261 
55930000    291.26871    108344.01   -249.82581         0.81   -778.97783    2475.9666 
55940000    291.41517    108344.01   -558.50197         0.81    -810.3241    2446.2569 
55950000    300.83249    108344.01   -611.47588         0.81   -894.26412    2467.5561 
55960000     288.4588    108344.01   -1078.5736         0.81   -861.55822    2361.9853 
55970000    288.73159    108344.01   -582.98416         0.81   -848.84185    2377.7501 
55980000    293.72212    108344.01    -311.5831         0.81   -825.60034    2456.7611 
55990000    300.23921    108344.01   -22.481284         0.81   -807.58493    2547.6054 
56000000    287.59392    108344.01    -178.6838         0.81    -891.3745     2322.504 
56010000    294.80037    108344.01   -940.36965         0.81   -810.31853    2484.0924 
56020000    294.64196    108344.01   -24.477083         0.81   -883.26635    2409.3744 
56030000    296.76926    108344.01    42.179376         0.81    -916.4658    2399.9476 
56040000    290.23907    108344.01    54.841284         0.81    -868.1014    2375.3367 
56050000     297.7731    108344.01    -819.0231         0.81   -844.48492    2483.1465 
56060000    300.57862    108344.01    45.352752         0.81   -830.06664    2528.9166 
56070000    285.89803    108344.01   -51.539623         0.81   -830.12399    2364.8028 
56080000    293.84289    108344.01   -576.82421         0.81   -756.08061    2527.6304 
56090000    295.91836    108344.01    565.51306         0.81    -804.9948    2501.9098 
56100000    296.28112    108344.01    63.729891         0.81   -869.97402    2440.9844 
56110000    291.44066    108344.01    421.88688         0.81     -766.057    2490.8089 
56120000    293.31705    108344.01    676.42824         0.81   -838.31072    2439.5239 
56130000    290.04629    108344.01    -556.5238         0.81   -856.18928    2385.0945 
56140000    289.82242    108344.01    92.514147         0.81    -831.5098    2407.2722 
56150000    293.27319    108344.01   -756.45275         0.81   -821.43968    2455.9049 
56160000    291.90955    108344.01   -566.44086         0.81   -875.74075     2386.365 
56170000    292.00259    108344.01   -864.87083         0.81    -877.4392    2385.7064 
56180000    291.33547    108344.01   -817.24268         0.81   -819.64434    2436.0461 
56190000    294.60895    108344.01   -289.23815         0.81   -900.24347    2392.0283 
56200000    294.69786    108344.01    -1174.129         0.81   -846.51271    2446.7526 
56210000    293.19453    108344.01    436.15927         0.81   -881.19006    2395.2755 
56220000    289.43099    108344.01    111.96132         0.81   -938.47438    2295.9334 
56230000    293.85496    108344.01   -580.24088         0.81   -865.18852    2418.6573 
56240000    292.47419    108344.01   -162.02511         0.81   -821.99663    2446.4191 
56250000    285.05379    108344.01   0.79683893         0.81   -821.37751    2364.1149 
56260000    288.06871    108344.01   -811.25946         0.81   -854.77838    2364.4059 
56270000    296.99908    108344.01    144.91425         0.81   -843.99337    2474.9882 
56280000    294.73442    108344.01   -770.16135         0.81   -836.24646    2457.4275 
56290000    294.55598    108344.01     317.0445         0.81   -775.67548    2516.0044 
56300000    294.48007    108344.01   -481.29546         0.81   -830.85213    2459.9794 
56310000    292.87576    108344.01   -116.55429         0.81   -799.24213    2473.6611 
56320000    294.06444    108344.01    75.110629         0.81   -829.06758    2457.1193 
56330000    290.80259    108344.01    107.20232         0.81   -872.32005    2377.4154 
56340000    297.88113    108344.01   -304.17159         0.81   -786.92417    2541.9143 
56350000    290.34826    108344.01    139.71336         0.81   -880.61396    2364.0443 
56360000    296.41474    108344.01   -662.19694         0.81   -846.68785    2465.7638 
56370000    286.21085    108344.01    292.59069         0.81   -915.27651     2283.146 
56380000    289.33849    108344.01   -307.69103         0.81   -799.73316     2433.641 
56390000    290.55802    108344.01   -227.36013         0.81   -880.45937     2366.543 
56400000    289.30121    108344.01   -454.37173         0.81   -797.76788    2435.1896 
56410000    290.77474    108344.01    152.89788         0.81    -769.2834    2480.1409 
56420000    288.91774    108344.01    690.46247         0.81   -771.45793    2457.2142 
56430000    289.32138    108344.01   -195.26245         0.81   -835.29132    2397.8915 
56440000    285.76239    108344.01     805.7539         0.81   -747.91176    2445.4992 
56450000    292.45236    108344.01    334.74733         0.81    -849.6125    2418.5593 
56460000    296.67158    108344.01    118.78222         0.81   -869.35958    2445.9622 
56470000    289.84146    108344.01    429.94983         0.81   -815.27779     2423.717 
56480000    286.47799    108344.01    231.14853         0.81   -858.27704    2343.1308 
56490000    295.64453    108344.01   -281.67914         0.81   -850.94591    2452.8985 
56500000    290.78987    108344.01   -189.07741         0.81   -803.30716    2446.2861 
56510000    296.89992    108344.01   -716.15903         0.81    -810.8359    2507.0376 
56520000     290.6929    108344.01   -532.50941         0.81    -866.3085    2382.2012 
56530000     289.4437    108344.01    234.43453         0.81   -881.29013    2353.2597 
56540000     296.7341    108344.01    368.20614         0.81   -815.31852    2500.7019 
56550000     285.8749    108344.01   -50.411172         0.81   -922.69829      2271.97 
56560000     288.2389    108344.01   -543.12838         0.81   -858.83522    2362.2509 
56570000    294.73944    108344.01   -264.02269         0.81   -824.41223    2469.3178 
56580000    292.59397    108344.01    290.81726         0.81   -813.00476    2456.7495 
56590000    291.32244    108344.01   -260.56291         0.81   -868.38844    2387.1564 
56600000    288.76619    108344.01   -300.24508         0.81   -862.15339    2364.8252 
56610000    297.02781    108344.01   -17.336352         0.81   -858.36823    2460.9344 
56620000    287.95154    108344.01    483.71521         0.81   -882.30185     2335.573 
56630000    284.07272    108344.01   -589.06588         0.81   -847.90119    2326.6276 
56640000    287.95824    108344.01    263.31735         0.81   -870.10336    2347.8463 
56650000    291.98313    108344.01   -478.58955         0.81   -799.08104    2463.8471 
56660000    288.40543    108344.01    555.96625         0.81   -880.47294    2342.4741 
56670000    290.52992    108344.01     398.5177         0.81   -832.74902    2413.9393 
56680000    291.39632    108344.01   -265.37899         0.81   -811.62521    2444.7453 
56690000    298.14553    108344.01   -133.02589         0.81   -867.69306    2464.1002 
56700000     291.4165    108344.01   -576.37316         0.81   -900.81416    2355.7819 
56710000    294.76783    108344.01     782.8328         0.81   -886.80227     2407.245 
56720000    288.56343    108344.01    224.97085         0.81   -881.75469    2342.9581 
56730000    297.34051    108344.01   -26.310059         0.81   -781.68415    2541.1129 
56740000    297.23183    108344.01   -52.559477         0.81   -899.73454     2421.848 
56750000    293.83394    108344.01   -719.69108         0.81    -859.2536    2424.3574 
56760000    291.20794    108344.01   -177.96967         0.81   -912.38646    2341.8789 
56770000     291.9689    108344.01   -391.34574         0.81   -886.77276    2375.9963 
56780000     290.2915    108344.01    586.92979         0.81   -912.00703     2332.017 
56790000    292.90714    108344.01   -606.96056         0.81   -772.98961    2500.2643 
56800000    290.28142    108344.01   -913.09775         0.81   -890.38183    2353.5296 
56810000    291.43682    108344.01   -276.82635         0.81    -855.0693    2401.7538 
56820000      295.975    108344.01   -232.03613         0.81    -943.2788    2364.2586 
56830000    299.67932    108344.01    411.53855         0.81   -852.54675    2496.3867 
56840000    289.04737    108344.01   -118.47408         0.81   -864.67435    2365.4464 
56850000     295.4781    108344.01   -571.22551         0.81   -862.01383    2439.9708 
56860000    295.87942    108344.01    722.18268         0.81   -841.86727     2464.602 
56870000    291.07789    108344.01   -29.862107         0.81   -877.45852    2375.3535 
56880000     293.2362    108344.01    149.94736         0.81    -849.8086    2427.1226 
56890000    293.23035    108344.01    -17.47771         0.81   -902.90833    2373.9575 
56900000    294.92141    108344.01   -780.19496         0.81   -888.43414    2407.3294 
56910000     293.5977    108344.01    392.17557         0.81   -929.59895     2351.372 
56920000    289.21998    108344.01   -154.62917         0.81   -854.32604    2377.7236 
56930000    289.23698    108344.01   -836.86577         0.81     -880.127    2352.1127 
56940000    293.11988    108344.01    348.36422         0.81   -792.27521    2483.3561 
56950000     295.7549    108344.01    55.666746         0.81   -833.52872    2471.5491 
56960000    288.71498    108344.01   -242.80016         0.81   -791.18628      2435.22 
56970000    290.22213    108344.01   -462.02592         0.81   -834.44412    2408.8047 
56980000    293.56849    108344.01    190.95416         0.81   -881.66651     2398.978 
56990000    293.03963    108344.01   -77.152839         0.81     -860.163    2414.5715 
57000000    293.80928    108344.01   -441.70028         0.81   -919.49752    2363.8378 
57010000    292.10589    108344.01    353.41317         0.81   -741.70807    2522.5919 
57020000    300.00751    108344.01   -1266.5949         0.81   -898.84688    2453.7541 
57030000    296.38232    108344.01    278.61945         0.81   -913.12272    2398.9666 
57040000    293.00782    108344.01   -109.62088         0.81   -820.45085    2453.9282 
57050000    291.49452    108344.01   -242.03407         0.81   -883.94088     2373.527 
57060000     298.7102    108344.01   -76.885458         0.81   -839.01632    2499.0872 
57070000    290.34502    108344.01   -195.55894         0.81   -863.21803    2381.4041 
57080000     292.1047    108344.01   -926.91451         0.81   -879.83642    2384.4503 
57090000    301.29834    108344.01   -622.66898         0.81   -814.36321    2552.6629 
57100000     287.0269    108344.01     975.1378         0.81   -863.48091    2344.0611 
57110000     294.1704    108344.01   -249.11058         0.81   -847.56744    2439.8035 
57120000    291.61729    108344.01   -150.25727         0.81   -875.82862    2383.0111 
57130000    305.61381    108344.01   -135.02595         0.81   -940.42259    2474.8291 
57140000    289.51236    108344.01   -530.66991         0.81   -875.90609     2359.411 
57150000    290.79782    108344.01   -581.12593         0.81   -794.61221    2455.0699 
57160000    293.36313    108344.01    227.00126         0.81   -860.56862    2417.7811 
57170000    293.60648    108344.01   -97.632894         0.81   -856.15478    2424.9143 
57180000    296.09308    108344.01    359.47043         0.81   -876.38419    2432.4728 
57190000    295.50786    108344.01   -124.84246         0.81   -835.60443    2466.7127 
57200000    291.35134    108344.01   -512.62268         0.81   -876.04997    2379.8178 
57210000    292.93816    108344.01    182.33566         0.81   -852.35655    2421.2441 
57220000     295.2643    108344.01   -163.96858         0.81   -885.28914    2414.3063 
57230000    286.68713    108344.01    347.13345         0.81   -861.32252    2342.4225 
57240000    298.23711    108344.01   -396.97577         0.81   -727.18515    2605.6315 
57250000    291.83552    108344.01    391.71079         0.81    -881.5235     2379.755 
57260000    298.54742    108344.01   -322.16347         0.81   -825.65218    2510.6322 
57270000    299.04603    108344.01   -644.33131         0.81   -846.36917    2495.4872 
57280000    297.31929    108344.01   -21.636586         0.81   -779.11956    2543.4404 
57290000    294.86881    108344.01    32.862599         0.81   -877.17289    2418.0028 
57300000    293.62795    108344.01   -532.81043         0.81   -745.36219    2535.9469 
57310000    293.19669    108344.01   -439.74063         0.81   -810.20429    2466.2854 
57320000    291.26243    108344.01    -33.30893         0.81   -869.08001    2385.7943 
57330000    290.48234    108344.01   -19.105201         0.81   -931.67316    2314.4835 
57340000    291.79664    108344.01   -188.68906         0.81   -887.70211    2373.1419 
57350000    293.34907    108344.01   -426.27906         0.81   -809.21739    2468.9751 
57360000    285.90718    108344.01   -219.11155         0.81   -878.77907    2316.2499 
57370000    293.90193    108344.01    -732.5111         0.81   -819.94592    2464.4248 
57380000    299.17304    108344.01   -178.90885         0.81   -839.84821    2503.4276 
57390000    296.66925    108344.01   -49.184676         0.81    -832.2611    2483.0346 
57400000     292.0854    108344.01   -45.291695         0.81    -846.1556    2417.9153 
57410000     297.8625    108344.01   -810.65553         0.81   -911.96154    2416.6689 
57420000     289.3626    108344.01   -209.86421         0.81   -861.57429    2372.0693 
57430000    289.63597    108344.01   -196.51262         0.81   -822.97642     2413.722 
57440000    289.19655    108344.01    -289.9902         0.81   -892.13068    2339.6572 
57450000    293.31996    108344.01    337.38618         0.81   -918.62512    2359.2421 
57460000    295.72739    108344.01   -683.24082         0.81   -880.95902    2423.8114 
57470000    289.53513    108344.01   -93.688062         0.81   -907.86769    2327.7039 
57480000    289.78535    108344.01   -384.08931         0.81   -852.85497    2385.5127 
57490000    295.13305    108344.01    25.515102         0.81   -840.84367    2457.2849 
57500000     292.0135    108344.01   -719.58886         0.81   -907.55852     2355.709 
57510000    298.46072    108344.01    338.61136         0.81   -844.27805    2491.0374 
57520000    289.63901    108344.01    134.35785         0.81   -942.48822    2294.2441 
57530000    297.33777    108344.01   -32.719616         0.81   -900.59959    2422.1669 
57540000    290.51239    108344.01   -58.148437         0.81   -882.25577    2364.2367 
57550000    298.40723    108344.01   -565.80738         0.81   -912.95656    2421.7612 
57560000    291.13117    108344.01    24.766338         0.81   -838.39293    2415.0144 
57570000    301.27486    108344.01   -2.7251921         0.81   -843.16146    2523.6023 
57580000    294.90705    108344.01    113.46375         0.81   -884.70638    2410.8967 
57590000    288.00833    108344.01   -145.52109         0.81   -912.12018    2306.3893 
57600000    288.65175    108344.01    -780.6416         0.81   -884.60511    2341.0946 
57610000    291.30013    108344.01     413.0548         0.81   -910.24639    2345.0491 
57620000    296.24908    108344.01   -207.16063         0.81   -897.57406    2413.0262 
57630000    296.94805    108344.01    259.30091         0.81   -878.23871    2440.1726 
57640000    295.76212    108344.01   -108.45161         0.81   -819.80402    2485.3545 
57650000    287.58025    108344.01   -380.82231         0.81   -748.01645    2465.7092 
57660000    289.15673    108344.01   -33.404691         0.81   -768.05532    2463.2876 
57670000    296.21392    108344.01   -245.03516         0.81   -792.39614    2517.8113 
57680000    290.49607    108344.01   -314.91753         0.81   -823.17443    2423.1357 
57690000    300.61183    108344.01   -344.52449         0.81   -767.63536     2591.719 
57700000     288.7883    108344.01   -107.76186         0.81   -791.16949    2436.0562 
57710000    298.90911    108344.01    504.78314         0.81   -738.47789    2601.8484 
57720000    296.17695    108344.01   -234.48655         0.81    -787.6527    2522.1415 
57730000    296.84969    108344.01    73.597834         0.81   -789.93993    2527.3723 
57740000    297.54714    108344.01    532.71092         0.81   -841.38569    2483.7205 
57750000    298.25798    108344.01   -35.537437         0.81   -771.87655    2561.1733 
57760000    298.22296    108344.01   -317.47752         0.81   -853.47868    2479.1799 
57770000    294.46661    108344.01   -262.45905         0.81   -761.00816    2529.6729 
57780000    290.53612    108344.01    539.96479         0.81   -834.68945    2412.0682 
57790000    294.16726    108344.01    128.96813         0.81   -830.90146    2456.4344 
57800000    292.93368    108344.01    439.77534         0.81   -705.89979    2567.6507 
57810000    291.56863    108344.01   -1574.1518         0.81   -697.06397    2561.2321 
57820000    293.47126    108344.01   -288.96236         0.81   -787.44913    2492.1089 
57830000    283.84643    108344.01    961.50206         0.81   -876.21276    2295.7873 
57840000    284.62201    108344.01    -276.0205         0.81   -822.69734    2357.9698 
57850000    290.41411    108344.01   -137.99099         0.81   -872.23336    2373.1609 
57860000    288.52073    108344.01     233.7367         0.81   -760.79286    2463.4427 
57870000    293.95056    108344.01   -465.57939         0.81   -759.37553    2525.5387 
57880000    291.80007    108344.01   -589.43708         0.81   -826.33208    2434.5503 
57890000    293.03203    108344.01   -123.71668         0.81   -784.81799    2489.8317 
57900000    289.52144    108344.01    70.439868         0.81   -874.13517    2361.2834 
57910000    289.13198    108344.01    10.180455         0.81   -831.49224    2399.5741 
57920000    291.81386    108344.01    111.88622         0.81   -838.67935    2422.3572 
57930000    296.17346    108344.01     808.7998         0.81   -810.44763    2499.3076 
57940000    300.89751    108344.01     -605.789         0.81   -868.75532    2493.7915 
57950000    292.26051    108344.01   -258.15077         0.81   -869.16702    2396.8608 
57960000    290.57874    108344.01    134.96352         0.81   -921.54034    2325.6936 
57970000     294.4702    108344.01   -128.21745         0.81   -818.79523     2471.926 
57980000    299.30633    108344.01   -204.00125         0.81   -906.57532      2438.19 
57990000    286.95902    108344.01   -338.90847         0.81   -848.81725    2357.9662 
58000000    287.44169    108344.01     29.15272         0.81   -838.75883    2373.4184 
58010000    291.37921    108344.01    -135.9822         0.81   -879.95422     2376.225 
58020000    285.66812    108344.01    -61.98095         0.81   -888.43499    2303.9225 
58030000    297.28382    108344.01    146.20063         0.81   -890.59513    2431.5685 
58040000    296.77715    108344.01    -356.3029         0.81   -895.77493    2420.7267 
58050000    289.70272    108344.01   -252.44075         0.81   -838.23702    2399.2073 
58060000    297.41545    108344.01    137.62134         0.81   -802.29923    2521.3353 
58070000    291.95494    108344.01   -773.90163         0.81   -784.92742    2477.6856 
58080000    296.00464    108344.01   -435.03751         0.81   -746.70832    2561.1604 
58090000    288.17688    108344.01    835.81835         0.81   -695.09239    2525.3007 
58100000    285.69018    108344.01    477.08631         0.81   -722.85142    2469.7526 
58110000    300.12772    108344.01   -367.31801         0.81   -733.77609    2620.1683 
58120000    288.86764    108344.01    147.52496         0.81   -813.58424    2414.5281 
58130000    297.48987    108344.01   -703.01957         0.81   -698.40904    2626.0572 
58140000    296.62041    108344.01     201.9268         0.81   -873.58291    2441.1671 
58150000    291.33143    108344.01   -654.34392         0.81    -774.7204    2480.9249 
58160000    296.19369    108344.01   -211.53617         0.81   -754.77432     2555.207 
58170000    293.87779    108344.01   -430.08581         0.81   -828.72575    2455.3753 
58180000    293.36686    108344.01    76.268441         0.81   -830.38019    2448.0112 
58190000    293.35628    108344.01    1.6244402         0.81   -723.15774    2555.1154 
58200000    294.01114    108344.01    137.80169         0.81   -796.40544    2489.1857 
58210000    295.23837    108344.01    63.928691         0.81   -745.12781    2554.1778 
58220000     278.9249    108344.01   -365.57987         0.81   -819.39151    2297.6101 
58230000    296.44742    108344.01   -273.59515         0.81   -778.09942    2534.7174 
58240000    291.09795    108344.01   -555.57757         0.81   -787.83242    2465.2038 
58250000    289.92324    108344.01    -26.42759         0.81   -769.52532    2470.3833 
58260000    289.96742    108344.01    123.42016         0.81    -819.5178    2420.8846 
58270000    294.91829    108344.01   -487.85626         0.81   -788.90114    2506.8275 
58280000    298.73391    108344.01   -206.30545         0.81   -786.09572    2552.2727 
58290000    290.54711    108344.01    142.24833         0.81   -795.14051      2451.74 
58300000     293.9481    108344.01    455.51657         0.81   -830.94161    2453.9451 
58310000    292.70781    108344.01   -382.29779         0.81   -892.31096    2378.7155 
58320000    289.02581    108344.01    166.68588         0.81   -750.37649    2479.5034 
58330000    301.14264    108344.01    69.498551         0.81   -917.01504    2448.2711 
58340000    299.92478    108344.01   -626.45054         0.81   -728.95549     2622.721 
58350000    291.63817    108344.01   -507.06752         0.81   -785.12974    2473.9433 
58360000    288.21367    108344.01   -379.86279         0.81   -860.03278    2360.7714 
58370000    287.81102    108344.01   -185.91999         0.81   -821.24272    2395.0618 
58380000    298.80179    108344.01    620.01326         0.81   -821.28966    2517.8374 
58390000    295.11026    108344.01   -430.15426         0.81   -838.68988    2459.1841 
58400000    287.53836    108344.01   -158.79888         0.81   -894.29718    2318.9603 
58410000    291.51186    108344.01    98.425519         0.81    -819.8131    2437.8485 
58420000    291.39951    108344.01   -293.96719         0.81    -836.9767    2419.4294 
58430000    292.03434    108344.01    667.64086         0.81   -817.93503    2445.5654 
58440000    299.37408    108344.01   -493.00662         0.81   -720.73396    2624.7884 
58450000    302.07123    108344.01      -334.02         0.81    -878.9724    2496.6908 
58460000    286.35904    108344.01   -148.72893         0.81   -752.01529    2448.0633 
58470000    287.55678    108344.01   -546.86061         0.81   -785.63389    2427.8295 
58480000    300.56136    108344.01    344.05712         0.81   -839.95882    2518.8315 
58490000    296.41021    108344.01    180.20983         0.81   -816.73169    2495.6693 
58500000    299.45755    108344.01     -163.973         0.81   -821.00155    2525.4536 
58510000     292.0005    108344.01   -554.09103         0.81   -889.51885    2373.6033 
58520000    299.33183    108344.01    373.22599         0.81   -900.15914     2444.891 
58530000    289.44048    108344.01    287.22188         0.81   -873.31291    2361.2009 
58540000    297.91403    108344.01    343.76601         0.81    -903.4264    2425.7799 
58550000    292.97934    108344.01    155.38765         0.81    -888.6994    2385.3614 
58560000    289.60106    108344.01   -70.313525         0.81   -746.45787    2489.8504 
58570000    284.22582    108344.01   -4.2425322         0.81   -780.97847    2395.2613 
58580000     295.8095    108344.01   -100.22625         0.81   -841.44945    2464.2385 
58590000    287.93393    108344.01    253.59393         0.81   -841.49911     2376.179 
58600000    292.13213    108344.01   -249.94026         0.81   -895.75116     2368.842 
58610000    291.94939    108344.01    436.55858         0.81   -892.68196    2369.8691 
58620000    291.15013    108344.01   -424.25071         0.81   -774.96977    2478.6495 
58630000    291.70101    108344.01    175.16431         0.81   -863.54783    2396.2276 
58640000    293.09667    108344.01   -571.16879         0.81   -815.12149    2460.2504 
58650000    290.56723    108344.01   -506.22219         0.81    -741.8446    2505.2607 
58660000    291.72003    108344.01   -201.73733         0.81   -857.58114    2402.4068 
58670000    292.12874    108344.01   -439.53401         0.81   -874.57589    2389.9794 
58680000    291.92665    108344.01   -429.14784         0.81   -814.69158    2447.6054 
58690000    290.39979    108344.01   -294.62483         0.81   -866.75728    2378.4769 
58700000    293.92318    108344.01   -251.83227         0.81   -711.40114    2573.2071 
58710000    294.06735    108344.01   -1121.8227         0.81    -842.9652    2443.2542 
58720000    291.09425    108344.01   -212.94826         0.81   -838.71393    2414.2808 
58730000    290.94202    108344.01    236.59161         0.81   -922.60971    2328.6839 
58740000    288.95004    108344.01    406.70557         0.81   -849.79084    2379.2423 
58750000    292.34594    108344.01   -202.79592         0.81   -793.06932    2473.9132 
58760000    294.98156    108344.01   -676.58417         0.81   -865.57989    2430.8558 
58770000     291.7967    108344.01   -675.50975         0.81   -844.96982    2415.8748 
58780000    287.04262    108344.01    424.09404         0.81   -805.96995    2401.7476 
58790000    297.23969    108344.01     192.9679         0.81    -838.1189    2483.5516 
58800000     292.8125    108344.01   -414.22518         0.81   -849.03994    2423.1564 
58810000    290.21231    108344.01    320.70062         0.81   -844.26388    2398.8752 
58820000    288.64494    108344.01     180.2786         0.81   -818.41149    2407.2121 
58830000    291.94636    108344.01   -588.29946         0.81   -858.70942    2403.8078 
58840000    297.46339    108344.01   -577.47194         0.81   -758.29469    2565.8756 
58850000    296.81861    108344.01   -121.22469         0.81   -827.65919    2489.3056 
58860000    297.85362    108344.01   -407.94317         0.81   -841.42821     2487.103 
58870000     299.0415    108344.01   -151.56745         0.81   -829.30175     2512.504 
58880000    293.24064    108344.01   -897.15592         0.81   -804.42955    2472.5512 
58890000    301.66633    108344.01   -659.79231         0.81   -857.46765    2513.6707 
58900000    298.17192    108344.01   -431.66026         0.81   -839.42089    2492.6672 
58910000    285.42951    108344.01    -202.3331         0.81   -861.96844    2327.7226 
58920000    295.36925    108344.01   -521.17524         0.81   -828.60987    2472.1583 
58930000    296.76124    108344.01   -125.74731         0.81   -766.47122    2549.8525 
58940000    293.92532    108344.01   -308.31415         0.81   -816.25503    2468.3772 
58950000    289.34562    108344.01   -237.21946         0.81    -852.3654    2381.0884 
58960000    292.10095    108344.01   -273.41061         0.81   -860.64364     2403.601 
58970000    287.22685    108344.01   -685.59191         0.81   -835.38281    2374.3936 
58980000    291.11633    108344.01   -177.27175         0.81   -839.07374    2414.1678 
58990000    295.46191    108344.01   -362.97794         0.81   -791.42703    2510.3766 
59000000    291.36973    108344.01   -1372.4738         0.81   -936.40576    2319.6676 
59010000    298.68582    108344.01   -212.05326         0.81   -902.30944    2435.5216 
59020000    292.41985    108344.01    185.77572         0.81   -796.17766    2471.6308 
59030000    291.03447    108344.01    15.659188         0.81   -840.99944    2411.3273 
59040000    287.44973    108344.01   -962.11148         0.81   -890.66836    2321.5987 
59050000    283.68728    108344.01   -1.0146412         0.81   -776.63399    2393.5874 
59060000    298.47157    108344.01   -3.4427803         0.81   -917.06631    2418.3705 
59070000    296.93428    108344.01   -539.07942         0.81   -878.70445     2439.553 
59080000    285.83149    108344.01    35.370664         0.81   -733.76463    2460.4185 
59090000    295.20144    108344.01   -412.56715         0.81   -922.49054    2376.4023 
59100000    295.33295    108344.01   -480.84247         0.81   -886.15579    2414.2067 
59110000    292.11716    108344.01   -158.48096         0.81   -838.26935    2426.1565 
59120000    294.63023    108344.01    -777.6027         0.81   -846.55976    2445.9499 
59130000    290.62079    108344.01    523.48375         0.81   -729.89697    2517.8069 
59140000    290.42008    108344.01    77.912085         0.81   -818.02907    2427.4318 
59150000    293.69542    108344.01    -143.3376         0.81   -773.12922    2508.9339 
59160000    294.39292    108344.01   -428.83895         0.81   -765.81885    2524.0388 
59170000    290.91947    108344.01    402.45388         0.81    -784.2588    2466.7828 
59180000    291.82413    108344.01   -269.82925         0.81   -848.20166    2412.9496 
59190000    297.67714    108344.01   -287.23663         0.81   -853.55152    2473.0074 
59200000    284.46731    108344.01   -172.13542         0.81   -760.22109    2418.7173 
59210000    288.65402    108344.01   -103.10501         0.81   -801.73779    2423.9874 
59220000    295.17329    108344.01   -406.84745         0.81   -782.49443    2516.0839 
59230000     293.5284    108344.01   -442.04533         0.81   -718.56735    2561.6292 
59240000    288.77429    108344.01   -133.79275         0.81   -824.18007    2402.8891 
59250000    295.59176    108344.01    638.06485         0.81   -863.92355    2439.3311 
59260000    296.90973    108344.01   -413.29509         0.81   -731.80181    2586.1814 
59270000    288.95811    108344.01   -1057.5536         0.81   -794.97297    2434.1504 
59280000    291.98501    108344.01    10.483509         0.81   -806.97374    2455.9753 
59290000    297.96155    108344.01   -169.27179         0.81   -791.74134    2537.9959 
59300000    286.55814    108344.01    -543.4851         0.81   -811.45882    2390.8447 
59310000    286.42822    108344.01    73.384704         0.81   -821.17024    2379.6814 
