11362000    296.05236    104869.25   -874.88489   0.83683871   -985.28404     2323.118 
11363000    290.84164    104863.01    39.485209   0.83688847   -1088.3732    2161.7987 
11364000    288.05292    104856.77    568.00585   0.83693824   -924.05889    2294.9488 
11365000    291.92364    104850.54    804.27201   0.83698802   -1014.0446    2248.2187 
11366000     291.1651     104844.3   -706.07817   0.83703779   -1032.5129    2221.2736 
11367000    291.78555    104838.07   -192.42797   0.83708758   -1008.2457    2252.4744 
11368000     291.8377    104831.83    553.59235   0.83713736   -996.99281    2264.3101 
11369000     290.8954     104825.6   -306.23917   0.83718715   -1096.5244    2154.2482 
11370000    303.27037    104819.36   -607.56696   0.83723695   -998.41487    2390.6487 
11371000    295.56315    104813.13    289.48536   0.83728674   -1040.5101    2262.4249 
11372000    293.15582     104806.9    1313.4184   0.83733655   -1027.8132    2248.2197 
11373000    295.54435    104800.66    207.39869   0.83738635   -1055.3573    2247.3675 
11374000    297.44567    104794.43   -100.28973   0.83743616   -997.97788    2325.9944 
11375000     292.5113     104788.2   -101.07527   0.83748597   -980.85443     2287.976 
11376000    286.01512    104781.96    198.78127   0.83753579   -1141.8353       2054.4 
11377000    290.86994    104775.73    150.18214   0.83758561   -985.74333    2264.7448 
11378000    294.98937     104769.5    561.77957   0.83763544   -1010.2969    2286.2261 
11379000    296.30334    104763.27    1026.4005   0.83768527   -1018.8485    2292.3581 
11380000    294.50462    104757.03    56.183679    0.8377351   -1047.2221    2243.8838 
11381000    301.44966     104750.8    325.62331   0.83778494   -999.22829    2369.4888 
11382000    296.58462    104744.57    476.17076   0.83783478   -964.77158    2349.5784 
11383000    301.54671    104738.34   -775.05606   0.83788462   -960.87058     2408.931 
11384000    297.98869    104732.11     1850.663   0.83793447   -1007.8584    2322.1822 
11385000     292.1538    104725.88    409.03465   0.83798433   -973.46346    2291.3719 
11386000    289.54193    104719.65     243.0544   0.83803418   -1026.7021    2208.9454 
11387000    293.05185    104713.42    17.549129   0.83808404   -949.98729    2324.8838 
11388000    296.37813    104707.19    474.52764   0.83813391    -1037.244    2274.7985 
11389000     294.5777    104700.96   -553.67304   0.83818378   -986.12864    2305.7939 
11390000    289.86657    104694.73    1596.9143   0.83823365   -1017.4213    2221.8541 
11391000    287.25151     104688.5    1165.7571   0.83828353   -1066.2164    2143.8356 
11392000    293.22385    104682.27    406.50719   0.83833341   -1122.0062     2154.787 
11393000     295.6202    104676.04    1106.9188   0.83838329   -1043.8894    2259.6832 
11394000    297.83652    104669.81    -42.42091   0.83843318   -1014.4715    2313.8686 
11395000    297.40528    104663.58    226.87026   0.83848307   -970.41072    2353.1102 
11396000    296.23673    104657.36    290.27994   0.83853297   -1066.7401    2243.7221 
11397000    301.41823    104651.13    691.22487   0.83858287   -946.38277    2421.9831 
11398000    293.57305     104644.9    452.28215   0.83863278   -982.21265    2298.4829 
11399000    295.23014    104638.67    880.07925   0.83868268   -990.90364      2308.31 
11400000    293.13645    104632.45   -277.33697    0.8387326   -989.07361    2286.7429 
11401000    289.83946    104626.22   -283.94842   0.83878251     -1031.56    2207.4125 
11402000    293.38098    104619.99   -209.86943   0.83883243   -985.21279    2293.3364 
11403000      294.125    104613.77    676.60456   0.83888236   -1047.2146     2239.649 
11404000    293.66489    104607.54    36.907701   0.83893229   -949.28608    2332.4357 
11405000    291.45618    104601.32    430.30321   0.83898222   -988.87363    2268.1657 
11406000    287.30425    104595.09    1499.9023   0.83903215   -1001.7002    2208.9411 
11407000    295.86013    104588.87    1343.1309   0.83908209   -1003.3278    2302.9259 
11408000    293.41544    104582.64    31.456344   0.83913204   -1011.4022     2267.532 
11409000    291.46627    104576.42    520.51457   0.83918199     -1045.76    2211.3922 
11410000    294.85977    104570.19     379.5067   0.83923194   -1079.0652    2216.0095 
11411000    294.77567    104563.97     720.5997   0.83928189     -1042.89    2251.2449 
11412000    288.30735    104557.74     1013.968   0.83933185   -1027.4406    2194.4104 
11413000    296.92334    104551.52    913.65287   0.83938182   -1032.9158    2285.2195 
11414000    289.28972     104545.3    649.29733   0.83943179   -992.83034    2239.9987 
11415000    292.87703    104539.07    555.40167   0.83948176   -958.44815    2314.4693 
11416000    289.97617    104532.85    81.439696   0.83953173   -1018.9032    2221.5969 
11417000    296.25996    104526.63    100.81906   0.83958171   -1057.0565    2253.6654 
11418000    285.48125     104520.4    753.64085    0.8396317   -978.65294    2211.6163 
11419000    293.98267    104514.18   -64.592472   0.83968169   -1024.9885    2260.2845 
11420000    292.07842    104507.96   -85.588878   0.83973168   -970.44026    2293.5527 
11421000    291.85669    104501.74    172.32135   0.83978167   -1043.0908    2218.4243 
11422000    292.77159    104495.52    148.31756   0.83983167   -943.47195    2328.2672 
11423000    295.52334     104489.3    1206.2829   0.83988168   -958.96457    2343.5255 
11424000    297.99672    104483.07   -126.45931   0.83993168   -1094.1063    2236.0239 
11425000    292.94495    104476.85   -123.31945   0.83998169   -991.25021    2282.4263 
11426000    290.01298    104470.63    729.96474   0.84003171   -1023.1188    2217.7928 
11427000    291.49344    104464.41     80.76739   0.84008173   -989.53082     2267.925 
11428000    288.52973    104458.19    23.779437   0.84013175   -1027.1459    2197.1903 
11429000    296.32027    104451.97     639.9454   0.84018178   -1028.3481    2283.0478 
11430000    295.62951    104445.75    1375.7619   0.84023181   -970.73416    2332.9424 
11431000    290.31864    104439.53    321.75079   0.84028185   -1039.6922    2204.6351 
11432000    296.04033    104433.31    1119.8236   0.84033189    -1022.902    2285.3656 
11433000    300.68919     104427.1    275.73817   0.84038193   -1038.4191    2321.7997 
11434000    295.85314    104420.88    789.50615   0.84043198     -1015.09    2291.0857 
11435000    290.25121    104414.66   -3.0163295   0.84048203   -993.39484    2250.1789 
11436000    293.54634    104408.44    1203.9454   0.84053208   -1003.6965    2276.7006 
11437000     292.3873    104402.22    663.47608   0.84058214   -1063.9974    2203.4473 
11438000    286.08038    104396.01     260.3616   0.84063221   -1005.4809    2191.4836 
11439000    296.78615    104389.79    -453.3662   0.84068227   -1083.6334    2232.9687 
11440000    295.00415    104383.57    529.76752   0.84073234   -932.43675    2364.2514 
11441000    288.82262    104377.35   -409.93561   0.84078242   -1033.5873    2194.0219 
11442000    292.92176    104371.14   -314.16295    0.8408325   -1076.4401    2196.9772 
11443000    291.63697    104364.92    125.36919   0.84088258   -1039.1561    2219.9036 
11444000    295.10067    104358.71    423.67894   0.84093267   -1039.3103    2258.4564 
11445000    291.05733    104352.49    528.14601   0.84098276   -1022.3449    2230.2373 
11446000    294.84272    104346.27    1164.6193   0.84103285   -1026.2854    2268.5987 
11447000    294.44692    104340.06    -303.5457   0.84108295   -1022.1311      2268.33 
11448000    292.13733    104333.84    1252.8264   0.84113306   -1014.4488    2250.2025 
11449000    295.83306    104327.63    339.74743   0.84118316   -965.68576    2340.2655 
11450000    294.46485    104321.41    793.07773   0.84123327   -1027.7581    2262.9034 
11451000    296.07191     104315.2    265.83352   0.84128339   -1011.8168    2296.8037 
11452000    298.57562    104308.99    133.57323   0.84133351   -1010.6009    2325.9986 
11453000    291.68624    104302.77     842.3134   0.84138363   -988.58788    2271.0224 
11454000    294.07122    104296.56    785.85578   0.84143376    -1109.165    2177.0976 
11455000    294.86463    104290.34    612.72703   0.84148389    -1059.971     2235.158 
11456000    293.00584    104284.13    542.01927   0.84153402   -1079.6375    2194.7194 
11457000    293.66095    104277.92    106.21072   0.84158416   -1020.7248    2260.9531 
11458000    298.06717    104271.71    1116.1198   0.84163431   -998.54103    2332.3765 
11459000    294.56909    104265.49     177.5548   0.84168445   -1088.4951    2203.3313 
11460000    294.54538    104259.28    1286.4513    0.8417346   -981.77095    2309.7905 
11461000    287.75423    104253.07    1032.9835   0.84178476   -1036.0456    2179.6242 
11462000    288.26729    104246.86     1001.373   0.84183492   -988.32243     2233.081 
11463000    287.88677    104240.65   -153.69274   0.84188508   -1057.4547    2159.6963 
11464000    294.44967    104234.43    486.01678   0.84193525   -1049.7452    2240.7466 
11465000    292.13935    104228.22    1321.5891   0.84198542   -1002.9438      2261.73 
11466000    288.05849    104222.01    231.72613   0.84203559   -1090.2473    2128.8227 
11467000    290.63302     104215.8     -477.181   0.84208577   -1028.4231    2219.4174 
11468000    289.48365    104209.59   -100.04992   0.84213595   -1043.1088    2191.8874 
11469000    291.89263    104203.38    614.85618   0.84218614    -944.6234    2317.2933 
11470000    292.30956    104197.17    554.24146   0.84223633   -965.60527    2300.9707 
11471000    302.01358    104190.96    411.91323   0.84228652   -1027.9253    2347.0937 
11472000    288.14309    104184.75    572.42745   0.84233672   -1127.1608    2092.8546 
11473000    286.77251    104178.55    554.26389   0.84238693   -1136.5965    2068.1026 
11474000    290.67626    104172.34    1498.1689   0.84243713   -1049.4123    2198.9114 
11475000     291.3895    104166.13    802.51496   0.84248734   -1014.4056    2241.8887 
11476000    287.73054    104159.92    779.39345   0.84253756   -1001.6353    2213.7698 
11477000    298.68959    104153.71    843.07237   0.84258778   -1058.6087    2279.2644 
11478000    286.76955     104147.5    572.48192     0.842638   -1011.5697    2193.0963 
11479000    300.56243     104141.3    1210.9522   0.84268822   -1048.3368    2310.4654 
11480000    291.86425    104135.09     957.4119   0.84273845   -1027.9786    2233.6211 
11481000    291.39538    104128.88   -147.31353   0.84278869   -1024.1477    2232.2122 
11482000    289.69044    104122.68    -348.1342   0.84283893   -1048.1203    2189.1869 
11483000     292.2845    104116.47    50.252465   0.84288917   -1010.9437    2255.3523 
11484000    287.48777    104110.26    339.93785   0.84293942   -1079.5477    2133.1445 
11485000    291.49219    104104.06    346.20565   0.84298967   -1024.9233    2232.5185 
11486000    290.81089    104097.85    564.04863   0.84303992     -996.241    2253.5872 
11487000    297.87415    104091.65    812.81562   0.84309018   -963.58699    2365.1735 
11488000    291.81195    104085.44   -412.14124   0.84314044   -1029.1922    2231.8229 
11489000    286.76845    104079.24    429.04421   0.84319071   -997.32285    2207.3309 
11490000    292.74222    104073.03    1156.0639   0.84324098    -994.5483    2276.8627 
11491000    289.28914    104066.83    1325.9266   0.84329125   -1104.6807    2128.1419 
11492000    295.21972    104060.62    220.11269   0.84334153   -997.17161    2301.9256 
11493000    295.44591    104054.42    429.75315   0.84339181   -1012.0988    2289.5261 
11494000    285.81957    104048.21    1191.5829    0.8434421   -1071.6268    2122.4232 
11495000    300.53379    104042.01    191.01614   0.84349239   -1010.5996    2347.8825 
11496000    297.72742    104035.81     895.0109   0.84354269    -1058.124    2268.9969 
11497000    300.51423     104029.6   -324.40764   0.84359298    -1011.746    2346.5176 
11498000    288.34312     104023.4    769.51274   0.84364329   -1034.6247     2187.626 
11499000    297.63525     104017.2    1036.1898   0.84369359   -986.64822    2339.4427 
11500000    292.07733       104011    673.41669    0.8437439   -1055.2838    2208.6969 
11501000    289.44249    104004.79    644.49745   0.84379422   -1029.6513     2204.885 
11502000    295.15745    103998.59     1245.846   0.84384454   -1073.4236    2224.9777 
11503000    293.34501    103992.39    558.77375   0.84389486   -1001.2588    2276.8883 
11504000     294.3789    103986.19    1130.6702   0.84394519   -1016.9529     2272.748 
11505000    288.10007    103979.99    902.38747   0.84399552   -1025.6885    2193.8461 
11506000    293.92627    103973.79    714.87898   0.84404585   -996.78112    2287.8616 
11507000    295.55651    103967.59    525.21633   0.84409619   -997.41427    2305.4466 
11508000    291.22413    103961.39    899.97403   0.84414653   -1083.4733    2170.9729 
11509000    290.47516    103955.19    683.70809   0.84419688   -1079.1833    2166.8932 
11510000    295.01082    103948.99    1156.0804   0.84424723   -1027.3405    2269.4221 
11511000    295.71921    103942.79    689.21594   0.84429758   -1038.0644    2266.6145 
11512000    295.48314    103936.59    661.91912   0.84434794   -1008.8862    2293.1547 
11513000     295.5252    103930.39    1353.1792    0.8443983    -975.2258    2327.2851 
11514000    299.74629    103924.19    1710.3012   0.84444867   -1063.5738    2286.1081 
11515000    290.10622    103917.99    479.08933   0.84449904   -1112.9316     2129.022 
11516000    287.45632    103911.79    668.16278   0.84454941   -1079.8165    2132.5242 
11517000    297.82407     103905.6    902.12964   0.84459979   -1042.1989    2286.0021 
11518000    294.22559     103899.4   -214.59231   0.84465018   -1085.5825    2202.4052 
11519000    295.24217     103893.2    323.65398   0.84470056   -1110.8295    2188.5186 
11520000    295.79894       103887    926.02951   0.84475095     -1095.03      2210.54 
11521000    292.30197    103880.81    769.22883   0.84480135   -1059.8974    2206.5937 
11522000     292.0486    103874.61    123.73219   0.84485175   -1066.5813    2197.0784 
11523000    289.39264    103868.41    110.54838   0.84490215   -1121.0193    2112.9599 
11524000    293.71307    103862.22    1056.5428   0.84495255   -1068.7674    2213.4929 
11525000    293.82616    103856.02    981.72746   0.84500297   -1022.2335    2261.2906 
11526000     295.6833    103849.82    651.73843   0.84505338    -1109.336    2194.9416 
11527000    286.29062    103843.63    987.18458    0.8451038   -1071.4721    2127.8419 
11528000    297.03357    103837.43    773.75691   0.84515422   -1129.9399    2189.4272 
11529000    291.12384    103831.24    564.50687   0.84520465   -1089.2659    2164.0596 
11530000      293.551    103825.04   -521.26046   0.84525508   -1127.0181     2153.431 
11531000    295.94539    103818.85     568.0154   0.84530551    -1109.547    2197.6595 
11532000    292.77057    103812.65    1268.6561   0.84535595   -1005.7805    2265.9473 
11533000    295.58784    103806.46    1134.0073   0.84540639   -1052.9405    2250.2704 
11534000    293.23707    103800.27    803.22704   0.84545684   -1092.5942    2184.3467 
11535000    292.64485    103794.07    547.62298   0.84550729   -980.99004    2289.3328 
11536000    293.19917    103787.88    522.30117   0.84555775   -1000.5521    2275.9652 
11537000    295.24302    103781.69    741.62365    0.8456082   -1077.9466    2221.4109 
11538000    294.33625    103775.49    416.50311   0.84565867   -1060.2721    2228.9523 
11539000    290.47812     103769.3    167.95473   0.84570913   -1041.2587    2204.8509 
11540000    293.80385    103763.11    836.73104    0.8457596   -1141.3333    2141.9414 
11541000    297.51614    103756.91    537.13142   0.84581008   -1121.6211    2203.1387 
11542000    299.90455    103750.72   -632.15832   0.84586056    -1047.955    2303.4955 
11543000    293.08943    103744.53    777.53974   0.84591104    -1024.113    2251.1781 
11544000    293.52934    103738.34    1011.1658   0.84596153   -1020.0486    2260.1584 
11545000    292.21973    103732.15    1294.7768   0.84601202     -1068.66    2196.9121 
11546000    291.09537    103725.96    306.88999   0.84606251   -1017.2981    2235.7092 
11547000    296.50446    103719.77    633.65305   0.84611301   -970.89347    2342.5608 
11548000    291.73504    103713.58    804.09518   0.84616352   -1022.7303    2237.4253 
11549000    304.11832    103707.39    408.58447   0.84621402    -1020.703    2377.8366 
11550000    295.34079     103701.2    530.48793   0.84626453   -1097.2151     2203.235 
11551000    289.83518    103695.01    595.62041   0.84631505   -1077.5283    2161.3964 
11552000    297.94733    103688.82    543.45622   0.84636557   -1040.0989    2289.4795 
11553000    295.14797    103682.63    -331.0738   0.84641609     -1058.12    2240.1753 
11554000    294.17756    103676.44    984.45554   0.84646662   -1052.9422    2234.5087 
11555000    296.20378    103670.25    434.20371   0.84651715   -1004.6926    2305.4015 
11556000    292.50647    103664.06    252.03033   0.84656768   -1053.9764       2214.8 
11557000    299.80159    103657.87    838.01512   0.84661822   -1046.5557    2303.7441 
11558000    294.83496    103651.69    645.62667   0.84666876   -1046.4739    2248.3235 
11559000    290.54915     103645.5    996.99885   0.84671931   -1097.8712    2149.0321 
11560000    295.93226    103639.31    56.080775   0.84676986   -1093.8023    2213.2575 
11561000    299.16084    103633.12    499.01573   0.84682042   -1081.1102    2262.0292 
11562000    293.93456    103626.94   -214.77207   0.84687098   -1056.3282    2228.4072 
11563000    292.60331    103620.75    845.56536   0.84692154   -1110.0617    2159.7969 
11564000     295.7738    103614.56     283.8899   0.84697211    -1032.934     2272.355 
11565000    290.10169    103608.38    734.50652   0.84702268   -1078.9914    2162.9114 
11566000    287.60907    103602.19     43.54518   0.84707325   -1096.3768     2117.671 
11567000    290.37981       103596    832.93553   0.84712383    -1036.338    2208.6729 
11568000    293.38356    103589.82    1520.0573   0.84717442   -1143.2255    2135.3526 
11569000    284.34097    103583.63    781.92752     0.847225   -1014.6805     2162.846 
11570000     296.2795    103577.45     712.0262    0.8472756   -1133.6918    2177.2485 
11571000    289.11069    103571.26     637.9168   0.84732619   -1168.1933     2062.635 
11572000    295.39718    103565.08    1063.1661   0.84737679   -1041.4832    2259.5971 
11573000     294.3384    103558.89    521.20293   0.84742739   -1076.2387    2213.0096 
11574000    291.14315    103552.71    280.87457     0.847478   -1031.0681    2222.4731 
11575000    287.68957    103546.53      1018.47   0.84752861   -1038.9947    2175.9526 
11576000    292.56299    103540.34    365.91228   0.84757923   -989.44961    2279.9584 
11577000    292.72967    103534.16    1260.5933   0.84762985   -1065.7273    2205.5434 
11578000    290.18469    103527.98    1013.1495   0.84768047   -1083.9443    2158.8862 
11579000    291.91471    103521.79    633.69133    0.8477311   -1128.2422    2133.9214 
11580000    295.21586    103515.61    603.43648   0.84778173   -1031.9135    2267.1405 
11581000     293.6904    103509.43    657.91735   0.84783237   -1017.5731    2264.4338 
11582000    295.32665    103503.25    1110.9575   0.84788301   -1034.1993    2266.0928 
11583000    297.26607    103497.07    540.64177   0.84793365   -1031.4888    2290.4765 
11584000    293.49971    103490.88     629.7693    0.8479843   -1020.3957    2259.4802 
11585000    293.28961     103484.7    622.05159   0.84803495   -1138.8496    2138.6785 
11586000    295.56712    103478.52    773.44679   0.84808561   -1083.1886    2219.7908 
11587000    284.68971    103472.34    1465.6686   0.84813627   -1030.4733    2150.9504 
11588000     288.4298    103466.16    898.24574   0.84818693   -1140.3262    2082.8932 
11589000    293.96172    103459.98   -650.33611    0.8482376   -1096.3292    2188.7098 
11590000    287.00301     103453.8    982.31572   0.84828827   -1040.9424    2166.3325 
11591000    289.50294    103447.62    203.61891   0.84833895   -1075.6769    2159.5349 
11592000    290.13264    103441.44    639.83348   0.84838963   -1085.3694    2156.8793 
11593000    286.28901    103435.26    492.01712   0.84844031   -1039.7791    2159.5169 
11594000    292.06522    103429.08    687.54608     0.848491   -1057.7528    2206.0927 
11595000    294.01115     103422.9    444.16333   0.84854169   -992.44313    2293.1482 
11596000    289.40171    103416.72   -132.88927   0.84859239   -1000.4393    2233.6412 
11597000    298.55119    103410.55    91.322537   0.84864309   -1041.8413    2294.4851 
11598000    289.01673    103404.37   -88.296499   0.84869379   -1123.7167    2106.0617 
11599000    295.83854    103398.19    1007.5378    0.8487445   -1078.0516    2227.9608 
11600000    286.05261    103392.01   -34.322506   0.84879521   -1087.6039    2109.0503 
11601000    296.35694    103385.83    983.08333   0.84884593   -953.97586    2357.8298 
11602000    292.87748    103379.66    299.56135   0.84889665   -1036.2433    2236.6791 
11603000    292.79975    103373.48     1073.418   0.84894737   -1096.3619     2175.692 
11604000    289.39962     103367.3    511.69579    0.8489981    -1093.469    2140.5882 
11605000     293.2905    103361.13    979.12425   0.84904884   -1075.2301    2202.3079 
11606000    295.54447    103354.95    1609.9059   0.84909957   -1100.5904    2202.1358 
11607000    292.22034    103348.77    988.95058   0.84915031   -1047.5035    2218.0755 
11608000    294.08302     103342.6    719.48644   0.84920106   -1131.0015     2155.393 
11609000    299.75134    103336.42    74.582954   0.84925181     -1027.79    2321.9483 
11610000    297.30281    103330.25    781.17639   0.84930256   -1012.1946    2310.1812 
11611000    289.89611    103324.07    1534.0436   0.84935332   -1003.5732    2236.0324 
11612000    288.25649     103317.9    270.99433   0.84940408   -1036.3474    2184.9353 
11613000    291.60872    103311.72    960.52379   0.84945484   -1104.8882    2153.8559 
11614000    295.07864    103305.55    157.38497   0.84950561    -1006.448    2291.0726 
11615000    287.38534    103299.38    666.10493   0.84955638   -1057.4834    2154.0641 
11616000    293.91356     103293.2    453.55882   0.84960716   -1056.4189    2228.0819 
11617000    296.67934    103287.03    367.53017   0.84965794    -1056.627    2258.7815 
11618000    290.94949    103280.86   -58.330289   0.84970873   -1075.0104    2176.3667 
11619000     290.0704    103274.68    1365.9116   0.84975952   -1063.4872     2178.066 
11620000     288.0012    103268.51    957.74491   0.84981031   -1091.0205    2127.4093 
11621000    301.17702    103262.34    1464.7793   0.84986111   -1046.6368    2319.0335 
11622000    293.62262    103256.17    442.40209   0.84991191   -1108.1968    2173.0527 
11623000    293.80376    103249.99    869.60909   0.84996271    -1017.137    2266.1367 
11624000    291.94829    103243.82    1140.0381   0.85001352   -1061.2729    2201.2659 
11625000    296.41218    103237.65    211.89678   0.85006434   -986.30243    2326.1205 
11626000    294.09174    103231.48    1289.1283   0.85011515   -1085.9887    2200.5032 
11627000    297.43255    103225.31   -459.40449   0.85016598   -1037.8874    2285.9383 
11628000    288.99339    103219.14    1180.3107    0.8502168   -1094.9307    2134.5869 
11629000    295.24031    103212.97    403.79313   0.85026763   -1035.3217    2264.0055 
11630000    287.66565     103206.8    165.68276   0.85031847   -1088.2865    2126.3935 
11631000    290.83196    103200.63    327.41485    0.8503693   -1038.2212    2211.8425 
11632000    296.79095    103194.46    356.91562   0.85042014   -1078.8003    2237.8555 
11633000     292.2217    103188.29    873.13591   0.85047099   -1151.0043    2114.5899 
11634000    295.56545    103182.12    458.57702   0.85052184   -1015.4449    2287.5158 
11635000    295.58436    103175.95    -190.7225   0.85057269   -1099.4416    2203.7304 
11636000    294.26009    103169.78    906.18992   0.85062355   -1081.4687    2206.9045 
11637000    294.06044    103163.61    500.51751   0.85067442   -1110.4761     2175.666 
11638000    290.93248    103157.44    835.80118   0.85072528   -1133.0022    2118.1848 
11639000    294.12947    103151.27    550.06593   0.85077615   -1037.1636    2249.7499 
11640000    288.60054    103145.11    217.31206   0.85082703   -1111.7005    2113.4269 
11641000    284.96322    103138.94    768.35324    0.8508779   -1054.6326    2129.8477 
11642000    287.80096    103132.77    764.42506   0.85092879    -1097.774    2118.4181 
11643000    293.46747     103126.6    111.18594   0.85097967   -1065.0533    2214.4624 
11644000    296.01045    103120.44    847.69333   0.85103056   -1057.9003    2250.0332 
11645000    292.63845    103114.27     979.9262   0.85108146    -1008.206    2262.0453 
11646000    293.51422     103108.1    491.55977   0.85113236   -1115.3867    2164.6514 
11647000    288.78635    103101.94    322.06927   0.85118326   -995.24505    2231.9589 
11648000    293.47094    103095.77    446.63435   0.85123417   -1107.4566    2172.0979 
11649000    294.16658    103089.61    498.01936   0.85128508   -1103.8946    2183.4337 
11650000    287.16521    103083.44     584.8283   0.85133599   -1080.1183    2128.9693 
11651000    290.77617    103077.28   -886.74624   0.85138691   -1015.7515    2233.6887 
11652000    285.94685    103071.11    415.54026   0.85143783   -1016.1776    2179.2947 
11653000     293.7223    103064.95    1005.0503   0.85148876   -1067.9499    2214.4135 
11654000    294.91781    103058.78    327.93142   0.85153969   -1078.8392    2216.8842 
11655000    289.06891    103052.62      585.253   0.85159063     -1091.92    2138.4415 
11656000    296.01047    103046.45     1027.262   0.85164157   -1136.9241    2171.0098 
11657000    296.08568    103040.29     547.1464   0.85169251   -1133.3021    2175.4723 
11658000    297.89212    103034.13    660.05534   0.85174346   -1167.0549    2161.9065 
11659000    291.95576    103027.96    280.08583   0.85179441   -1134.5531    2128.0692 
11660000    291.81011     103021.8    329.31106   0.85184537   -1137.9403    2123.0543 
11661000    292.70541    103015.64    871.89911   0.85189632   -1137.5343    2133.4653 
11662000    289.52728    103009.48    518.45681   0.85194729    -1021.701    2213.7829 
11663000    291.62923    103003.31    773.10381   0.85199826   -1102.9544    2156.0188 
11664000    288.06521    102997.15    1487.5174   0.85204923   -1042.9537    2176.1914 
11665000    291.27954    102990.99    735.42124    0.8521002   -1053.2226    2201.8428 
11666000    294.51289    102984.83    447.29049   0.85215118   -1135.0523     2156.146 
11667000    291.37084    102978.67    417.18067   0.85220217   -1089.5204    2166.5653 
11668000    292.30549    102972.51    644.35895   0.85225316   -1088.9603    2177.5701 
11669000    302.05705    102966.35    936.73508   0.85230415   -1062.0438    2313.4609 
11670000    292.86876    102960.19    947.54563   0.85235514   -1074.0669    2198.7582 
11671000    295.28675    102954.03    463.78118   0.85240614   -1133.3686    2166.4777 
11672000    291.82175    102947.87    1551.5317   0.85245715   -1116.9398    2144.1849 
11673000    285.99076    102941.71    925.31639   0.85250816   -1086.6264    2109.3367 
11674000     297.4171    102935.55    1121.1004   0.85255917   -1015.5265    2308.1265 
11675000    297.56033    102929.39    788.65177   0.85261019   -1044.0174    2281.2362 
11676000    287.00524    102923.23    568.57288   0.85266121   -1074.0512    2133.2486 
11677000     291.9612    102917.07    184.93537   0.85271223   -1047.5446    2215.1384 
11678000    285.28862    102910.91    379.78076   0.85276326   -1128.4641    2059.6525 
11679000      294.265    102904.75    1298.1795   0.85281429   -1029.1005    2259.3277 
11680000    292.29091     102898.6    505.14041   0.85286533   -980.80882    2285.5587 
11681000    294.35874    102892.44    1019.3127   0.85291637   -1112.0412    2177.4344 
11682000    298.28152    102886.28      234.107   0.85296742   -1026.8347    2306.4782 
11683000    295.46144    102880.12     412.9529   0.85301846   -1014.0452    2287.7532 
11684000    290.72251    102873.97    548.55153   0.85306952   -1098.8865     2149.954 
11685000    289.65157    102867.81   -277.51599   0.85312058   -1039.0289    2197.8439 
11686000    293.58212    102861.65    173.04514   0.85317164   -1055.8662    2224.9307 
11687000    295.50676     102855.5    435.29447    0.8532227   -1042.1393    2260.1656 
11688000    291.61948    102849.34    790.30663   0.85327377   -1024.2143    2234.6499 
11689000    291.48624    102843.18    1026.3396   0.85332485   -1060.0532    2197.3221 
11690000    292.24728    102837.03    387.62464   0.85337592   -992.59954    2273.2805 
11691000    290.18961    102830.87    802.23781     0.853427   -1093.6746    2149.2107 
11692000    292.40986    102824.72    531.93829   0.85347809    -1008.255    2259.4418 
11693000    294.92585    102818.56     1745.088   0.85352918   -1125.5079    2170.3052 
11694000     290.9284    102812.41    1190.2215   0.85358027   -1094.2057    2156.9358 
11695000     286.8416    102806.25    648.45685   0.85363137   -1069.4977    2135.9735 
11696000    291.79376     102800.1     1191.125   0.85368247   -1003.4056    2257.4063 
11697000    294.08432    102793.95    881.89886   0.85373358   -1069.3141    2217.0949 
11698000    293.66954    102787.79    120.71614   0.85378469   -1059.6424    2222.1315 
11699000    297.55521    102781.64    1097.6107   0.85383581   -1081.8588    2243.3377 
11700000    295.34267    102775.49    1700.6237   0.85388692   -1125.2672    2175.2039 
11701000    289.16509    102769.33    690.13434   0.85393805    -1084.349    2147.0873 
11702000    287.04957    102763.18    1185.2479   0.85398917   -1064.2247    2143.5706 
11703000    295.42887    102757.03     361.0484    0.8540403   -1135.2927    2166.1417 
11704000    294.32418    102750.88    277.01452   0.85409144   -1157.7785     2131.311 
11705000     288.0284    102744.73    652.60154   0.85414258   -1089.5347    2129.1991 
11706000    287.80086    102738.57    1010.8743   0.85419372   -1175.3386    2040.8523 
11707000    298.47261    102732.42    339.56895   0.85424487   -1113.1272    2222.3212 
11708000    290.43269    102726.27   -56.386278   0.85429602   -1053.5096    2192.0922 
11709000     289.8033    102720.12    715.46229   0.85434717   -1082.0864    2156.4819 
11710000    300.04023    102713.97    904.28957   0.85439833   -1130.7088    2222.2578 
11711000     292.3767    102707.82    620.66076    0.8544495   -1089.5022    2177.8241 
11712000     285.9121    102701.67    1326.6778   0.85450066   -1083.5465    2111.5375 
11713000    293.49863    102695.52    14.406394   0.85455183   -1013.9784    2265.8855 
11714000    283.39375    102689.37    530.76454   0.85460301   -1082.3758    2084.5655 
11715000    297.49228    102683.22    1657.3083   0.85465419   -1080.3549    2244.1383 
11716000    296.72405    102677.07    767.04888   0.85470537   -1274.7299    2041.1782 
11717000    296.33567    102670.92     498.5415   0.85475656   -1037.3836    2274.1843 
11718000    297.10826    102664.77    1244.6441   0.85480775   -1087.6135    2232.5882 
11719000    296.48803    102658.63     1129.059   0.85485895   -1081.9419    2231.3287 
11720000    293.13473    102652.48    701.47396   0.85491015   -1156.9604    2118.8369 
