134150000    307.16252     95271.89    430.90129   0.76834786    -839.9305    2020.3824 
134160000    311.29231    97194.264   -380.67877   0.75315095   -690.39264    2208.3771 
134170000    304.65495    95837.298   -576.66144   0.76381486   -772.49278    2064.4696 
134180000    314.36128    96689.547   -225.84782   0.75708238    -781.0356    2146.3125 
134190000    314.56899    95824.042   -405.81414   0.76392053   -790.51007    2138.7723 
134200000    311.58267    95114.171    215.94727   0.76962193   -861.64387    2039.8297 
134210000    310.18932    95422.055    247.77435   0.76713872   -794.28298    2094.2156 
134220000    305.88102    95514.343   -316.37044   0.76639749   -808.79052     2039.589 
134230000    313.38167    95808.871   -191.61825   0.76404149   -806.16281    2112.0631 
134240000    314.37153    95585.092   -266.31403   0.76583022     -803.137    2124.3066 
134250000     312.9709     95258.48   -344.00841   0.76845602     -805.774    2108.6269 
134260000    311.90001    96572.813   -275.05433   0.75799752   -760.14442    2144.2842 
134270000    309.22694    94918.444    290.52984   0.77120894   -870.09373    2009.4432 
134280000     311.3483    95120.913    560.54161   0.76956739   -824.23025    2075.0608 
134290000    300.83959    96028.452   -12.498757   0.76229441   -717.41948     2084.014 
134300000    299.81096    94511.441   -100.86525   0.77453006   -865.04189    1926.8129 
134310000    311.08383    96518.838   0.64100709    0.7584214   -733.21503    2163.6134 
134320000    309.64487    95805.365   -219.22197   0.76406944    -814.3198    2069.1089 
134330000     310.1977    95773.002    333.92967   0.76432764   -740.31627    2148.2604 
134340000    314.25573     96184.96    4.8555504   0.76105404   -800.91623    2125.4491 
134350000    305.19898    95192.548   -192.14037   0.76898826   -819.84481    2022.1836 
134360000    307.76684    95585.436   -470.90441   0.76582747   -820.94154    2044.9989 
134370000    309.98805    95350.124   -526.30419   0.76771743   -780.11658    2106.5078 
134380000    315.77262    95903.315    133.80099   0.76328907   -817.40315    2123.0875 
134390000    309.89521    95719.083   -265.09971   0.76475818   -781.10995      2104.65 
134400000    310.20901    96597.789    292.80122   0.75780153    -693.6928    2194.9892 
134410000    314.90428    96491.257   -19.387415   0.75863819   -763.37831    2169.0263 
134420000    305.67362    97131.027   -1233.0256   0.75364129   -841.67427    2004.7739 
134430000     311.0991    95877.019    926.73795   0.76349842   -863.86146    2033.1091 
134440000    309.49075    96069.119   -90.928525   0.76197173   -750.85004    2131.1435 
134450000     307.8336    95927.481    356.92482   0.76309679    -738.6011    2127.9609 
134460000    313.64155    95612.017   -186.70083   0.76561456   -815.74136    2104.9046 
134470000    313.95479    95350.687   -165.83169    0.7677129   -752.76397    2170.7989 
134480000    312.80426    95844.853   -73.834417   0.76375465   -803.54068    2109.3084 
134490000    315.62715    95692.603    939.70864   0.76496981   -740.94197    2198.1941 
134500000    310.61146    95411.561    272.77813   0.76722309   -770.84467     2121.585 
134510000    317.92243    95699.741    574.69695   0.76491276   -732.33322    2228.1765 
134520000    314.06295    96354.322   -118.03419   0.75971633   -914.42013      2010.15 
134530000    316.63368     96468.76   -197.95435    0.7588151   -746.20562    2202.3032 
134540000    312.58285    96553.918    716.53055   0.75814585   -792.40263    2118.3847 
134550000    307.92412     95836.56   -75.130734   0.76382074   -763.11119    2104.2938 
134560000    316.40756    96505.601    72.331986   0.75852543   -818.28358    2128.1197 
134570000    310.90388    95023.814    486.25166   0.77035376   -798.00222    2097.1504 
134580000     306.8791    96063.622   -326.06043   0.76201533   -840.50409    2017.1696 
134590000    317.18367    94729.033    389.43905   0.77275097   -851.29654    2102.3338 
134600000    308.97679     95578.71    79.777468   0.76588136   -817.33326    2059.8743 
134610000    316.75981    96600.687   -379.02794    0.7577788   -818.78301    2130.9004 
134620000    309.77118     96699.43   -64.899156     0.757005   -753.62939    2130.9755 
134630000    309.77051    96057.394    57.085385   0.76206474    -756.2662    2128.3325 
134640000     311.0574    95569.752    993.87213   0.76595315   -814.37768    2082.2046 
134650000    301.03608    95177.752    684.84427   0.76910781   -756.91419     2046.349 
134660000    310.53082    96735.954    79.320711   0.75671919   -752.14829    2139.5304 
134670000    312.73591    95937.061   -321.40475   0.76302059   -769.47829    2142.7344 
134680000    308.86403    94960.286    329.05408   0.77086912   -760.23329    2115.9241 
134690000    306.94663    96198.206    244.91045   0.76094924   -745.38281    2112.9197 
134700000    307.14565    94976.801   -638.72185   0.77073508    -851.5258      2008.63 
134710000    308.99541    96042.153   -108.54883   0.76218566   -703.93447    2173.4464 
134720000    309.05877    94601.287   -268.27955   0.77379447   -735.79653    2142.1744 
134730000    314.26062    96544.145   -968.60051   0.75822259   -804.60027    2121.8105 
134740000     316.2909    95765.546   -684.19074   0.76438715   -803.59893    2141.7179 
134750000    311.46867    96185.265   -7.6565833   0.76105162   -740.27281    2160.1392 
134760000    300.32095    94697.591    730.77235   0.77300754   -836.45384    1960.1501 
134770000    308.84843    95473.207    918.38686    0.7667277   -762.49208    2113.5201 
134780000    309.17133    94927.655    9.5508298   0.77113411   -813.81464    2065.2044 
134790000    309.04591    97509.906   -239.80168   0.75071299   -725.02251    2152.8286 
134800000    313.13648    94238.418    945.65425     0.776774   -840.19692    2075.7458 
134810000    307.56312    95139.031    100.88404   0.76942083   -729.08229     2134.961 
134820000    316.42713    96333.332    264.70958   0.75988187    -823.3806    2123.2048 
134830000    307.45719    94745.261   -119.59877   0.77261862   -781.28013    2081.7768 
134840000    306.81607    95195.751   -562.99416   0.76896239   -843.13088    2013.9559 
134850000    308.89463    94827.014   -623.37452   0.77195252   -800.86479    2075.5776 
134860000    309.30808    94746.227    275.83698   0.77261074   -813.30876    2066.9837 
134870000    311.46302    96173.185   -800.84518   0.76114722   -805.51143     2094.848 
134880000    313.67361    96040.828   -40.939503   0.76219618   -771.61674    2149.3278 
134890000    312.44219    95290.181   -5.1115345   0.76820037   -796.27498    2113.2025 
134900000     312.3479    96413.186   -98.072141    0.7592525   -718.90371    2189.6957 
134910000    310.08739    95416.899    224.79954   0.76718016   -700.41064    2187.1388 
134920000    314.17254     95229.27    881.22711   0.76869173   -777.15799    2148.4326 
134930000    307.10413    96354.206   -409.58131   0.75971725   -765.74451    2094.0246 
134940000    312.74202    95530.655   -629.54753   0.76626662   -767.53732    2144.7322 
134950000    306.90255    94793.728    117.11789   0.77222358   -804.98927    2052.9028 
134960000    310.74344    95646.501   -152.11845   0.76533853   -741.05577    2152.6029 
134970000    320.37617    95106.924    197.20496   0.76968058   -797.13069    2186.2284 
134980000    312.47349    95555.865   -450.92538   0.76606446   -765.26244    2144.5065 
134990000    314.82087    96146.268     332.9536   0.76136031   -854.66279    2076.9651 
135000000    313.42075    95269.697     130.4456   0.76836555   -731.98365    2186.6063 
135010000    317.88481    96422.121    522.59938   0.75918214   -754.34249    2205.8169 
135020000    311.07887    95501.844   -477.14383   0.76649779   -813.78993    2082.9923 
135030000     313.6325    97818.721    284.54595   0.74834297   -858.22409    2062.3376 
135040000    305.38471    96204.762   -278.58698   0.76089739   -793.48387     2050.274 
135050000    311.40728    95386.522   -380.86169   0.76742448   -756.33324    2143.5071 
135060000    322.48513     95165.09    657.03451   0.76921015   -676.98091    2326.0169 
135070000    316.09236    95547.673    976.10317   0.76613014   -814.40906     2129.059 
135080000    302.44196    95022.957     -278.055   0.77036071   -713.99871    2102.3561 
135090000    315.80401    95716.429    18.638028   0.76477939   -773.10348    2167.6794 
135100000    308.11245    95226.777    -291.2876   0.76871186   -859.91059    2009.2482 
135110000    305.78773    94907.326    640.54794   0.77129928   -788.15084      2059.36 
135120000    303.63246     95965.13   -438.99468   0.76279741   -763.02384     2064.417 
135130000    310.36612    95178.716    604.38768   0.76910002   -767.02229    2123.1227 
135140000    307.20402    95689.361    772.59808   0.76499573   -755.03573    2105.6636 
135150000    317.21918    95864.252    475.97272    0.7636001   -893.48573    2060.4753 
135160000    312.19363    95401.849    -50.30733   0.76730119   -839.32164    2067.8412 
135170000    311.16737    95470.463   -97.801855   0.76674974   -839.03944    2058.5668 
135180000     315.4902    94590.114    466.01778   0.77388586   -806.54048    2131.3203 
135190000    301.31899    97117.789    192.37349   0.75374402   -743.29024    2062.6074 
135200000    317.28663    95590.923   -816.13321   0.76578351   -851.40704    2103.1821 
135210000    316.75589    94292.698    212.74097   0.77632684   -830.49706    2119.1498 
135220000    312.88541    95988.934    1166.3378   0.76260824   -792.43507    2121.1697 
135230000    315.45303    95037.024   -337.72567   0.77024668   -804.10819    2133.4064 
135240000    311.88619    95113.126    633.77286   0.76963039   -852.38499     2051.915 
135250000    313.84464    94441.055    573.34916   0.77510731   -840.59079    2081.9464 
135260000    314.61955    95548.838   -43.826145    0.7661208    -803.0658    2126.6873 
135270000    310.95911    95899.026   -287.60164   0.76332321   -780.63826    2115.0287 
135280000    311.95818     96682.26    600.71789   0.75713944   -771.28646    2133.6839 
135290000    314.61519    95892.304    428.98659   0.76337672   -856.22946    2073.4831 
135300000    314.49532    96382.408     647.5403   0.75949495   -768.75466    2159.8417 
135310000    314.26674    95552.891    709.31406   0.76608831    -883.3211    2043.1466 
135320000    314.89036    94848.247    157.00582   0.77177971   -901.10701     2031.168 
135330000    315.35616    95493.394    652.36385   0.76656562   -727.69806    2208.9145 
135340000    315.84527    95666.587     18.68403   0.76517784   -777.65484    2163.5123 
135350000    313.50175    94414.273    722.06091   0.77532719   -850.52193    2068.8222 
135360000    310.74426    96468.663    9.6839346   0.75881587   -731.64679    2162.0195 
135370000    308.71158    96216.524   -751.96592   0.76080438   -828.08859    2046.6493 
135380000    308.38441    96232.725     149.2667   0.76067629     -819.282    2052.4092 
135390000    313.35103    95652.289   -550.35686   0.76529222   -812.44331    2105.4974 
135400000    316.69533    95993.043    792.23661    0.7625756   -797.14267    2151.9403 
135410000    308.70008    95358.536   -622.48828   0.76764971   -873.97189    2000.6589 
135420000     311.0691    95042.403    210.88237   0.77020309   -879.97388    2016.7173 
135430000    324.59231    95863.709    -466.4322   0.76360443   -720.72439    2301.8956 
135440000    304.28556    95177.525    670.83821   0.76910965   -749.60283    2083.9197 
135450000    307.98246    94790.289   -19.847764    0.7722516    -844.6354    2023.3129 
135460000    308.95973    96082.196    -324.6929   0.76186802   -808.46861      2068.58 
135470000    315.43144    95749.672    738.96936   0.76451387   -842.68977    2094.6237 
135480000    315.73015    96536.888   -393.57293    0.7582796   -688.27908    2251.8161 
135490000    316.31571    94700.459    398.61343   0.77298413   -872.73972    2072.8082 
135500000    310.35767    97216.199    157.35065   0.75298101   -796.71192    2093.3544 
135510000    309.01033    95902.649   -308.86543   0.76329437   -825.05123    2052.4686 
135520000    305.71855    95522.484    389.03995   0.76633217   -798.07649    2048.7901 
135530000    304.08725    95805.295    257.20205   0.76407001   -695.99854    2135.6773 
135540000    313.98414    94529.466   -647.36684   0.77438237   -786.41948    2137.4167 
135550000    310.28396    96166.521   -33.074317   0.76119996   -755.39191     2133.988 
135560000    311.81742    96000.088    49.850348   0.76251964   -747.86497    2155.7946 
135570000    317.77064    95033.491    781.70793   0.77027531   -853.72241    2105.3739 
135580000    312.68381    96552.601    698.72408    0.7581562   -748.27183    2163.4556 
135590000    309.74857    96654.425   -321.01124   0.75735749   -761.42581    2122.9685 
135600000    311.84713        96482   -499.35534   0.75871097   -776.41838    2127.5178 
135610000    314.48077    94967.692   -287.16048   0.77080901    -793.2746    2135.1862 
135620000    315.29184    96543.574   -243.46022   0.75822708   -762.61771    2173.3959 
135630000    312.90954     96009.39   -873.79572   0.76244576   -749.38487    2164.4446 
135640000    314.24812    97019.524    393.05745   0.75450744   -747.75488    2178.5395 
135650000     308.3407    95912.396   -857.44078    0.7632168    -804.5434    2066.7408 
135660000    309.51571    96482.376   -628.85241   0.75870802   -752.87645    2129.3495 
135670000    312.88714     95388.26   -305.86964    0.7674105   -851.81326    2061.8076 
135680000    308.38988    96070.132   -475.37474   0.76196369   -846.42725    2025.3149 
135690000    311.00716    95054.744    707.33006   0.77010309   -702.63448    2193.4799 
135700000    308.68714    94731.177   -319.05706   0.77273348   -758.49784    2116.0124 
135710000     309.1446    95882.147    -449.0772   0.76345759   -792.77215     2085.998 
135720000    312.34084    95363.963    810.67885   0.76760602   -837.66757    2070.8661 
135730000    315.44874    96318.793    826.28599   0.75999657   -855.32073    2082.1539 
135740000    312.15112     95534.47    999.82696   0.76623602   -814.77348    2091.9935 
135750000    310.25643    96658.634   -428.21344   0.75732451   -778.83455    2110.2891 
135760000    309.01638    95797.941   -400.11819   0.76412866   -788.06259    2089.5136 
135770000    309.58612    95509.005   -587.46802   0.76644032   -719.54274    2163.3388 
135780000    310.62514    96324.346    21.753729   0.75995276   -708.69026    2183.8668 
135790000    309.18187    95102.145      543.345   0.76971926   -805.46858    2073.6486 
135800000    312.90841    96534.719    74.434634   0.75829663   -783.61869    2130.2002 
135810000     311.1278    95887.486    583.12018   0.76341507   -840.14405    2057.0937 
135820000    314.42342    95998.241    174.60467   0.76253431   -798.33183    2129.5949 
135830000    308.79682     95075.99    1029.9141     0.769931   -760.70047    2114.8312 
135840000    309.95879     95345.77   -420.45532   0.76775249    -830.7742    2055.5777 
135850000    306.69983    95084.662   -500.05022   0.76986079    -825.3664    2030.6379 
135860000    309.94882    95943.645    325.98578   0.76296823   -791.58771    2094.6714 
135870000     310.6607    94610.744   -36.699304   0.77371712   -870.51838    2022.3698 
135880000    314.06027    95278.757   -328.82098   0.76829248   -844.16247    2080.3826 
135890000    312.19247     95288.05   -113.52168   0.76821755   -799.77679    2107.3753 
135900000    312.30728    95321.537    -742.3379   0.76794767   -768.07156    2140.1496 
135910000    303.34554    96603.414   -488.99609   0.75775741   -711.24208     2113.527 
135920000    311.17084    96218.829   -93.570913   0.76078615   -833.26341    2064.3752 
135930000    304.34447    96125.662   -735.35311   0.76152352   -712.09829    2121.9728 
135940000    310.91351    95719.986    299.43189   0.76475097   -851.28603    2043.9563 
135950000    312.95138     96923.42    74.598964   0.75525556   -775.94098    2138.2781 
135960000    310.84694     95993.74   -793.26838   0.76257006     -851.751    2042.8714 
135970000    307.95752    95948.182    25.707844   0.76293214   -801.80596      2065.91 
135980000    315.31222     96043.52   -290.60758   0.76217481   -753.20144    2183.0019 
135990000    314.13274    96634.678    834.39079   0.75751225   -784.44843    2140.7715 
136000000    312.51645    95319.558    589.01596   0.76796362   -799.74158    2110.4275 
136010000    314.43591    94786.422   -685.79875   0.77228311   -908.93641    2019.1067 
136020000     307.9527    95842.363   -799.81663    0.7637745   -775.39537    2092.2757 
136030000    308.51187    95600.038   -505.60865   0.76571049   -832.38706    2040.4911 
136040000    319.81267    94655.068   -419.22115   0.77335482    -786.5204    2191.5913 
136050000    307.26959    95782.365   -55.591982   0.76425292   -820.79558    2040.5144 
136060000    312.49486     96249.17   -234.12791   0.76054632   -862.58241    2047.3855 
136070000    310.99439    96281.379   -932.62766    0.7602919   -753.20594    2142.7896 
136080000    311.73208    95720.173    244.85093   0.76474948   -742.09083    2160.7741 
136090000    311.87829    94904.426    254.63523   0.77132285   -812.19007    2092.0364 
136100000    304.16194    96675.851   -373.06056   0.75718963   -813.01784    2019.3535 
136110000    313.46758    94956.218    545.62502   0.77090215   -861.39475    2057.6312 
136120000    309.78016    96190.455   -318.13998   0.76101056   -807.15211    2077.5364 
136130000    315.96062    96275.893   -202.18253   0.76033522   -777.77946    2164.4619 
136140000    308.24439    95402.885    261.01056   0.76729286   -761.88022    2108.5072 
136150000    305.12108    95054.133   -374.11241   0.77010804   -796.09515    2045.2078 
136160000     300.1436     95366.82    496.61563   0.76758303   -734.12447    2060.8279 
136170000     310.0942    95337.101   -380.26336    0.7678223   -768.03106    2119.5818 
136180000    313.30324    96301.573    1123.7145   0.76013247   -765.97838    2151.5172 
136190000    316.32895      95302.8    158.02095   0.76809865    -872.3448    2073.3264 
136200000    307.49102    95885.892    19.321108   0.76342776   -804.46301    2058.9089 
136210000     311.7267    95756.345    668.43413   0.76446059    -792.2374    2110.5774 
136220000    306.85825    95698.795    848.03137   0.76492031   -838.01324    2019.4663 
136230000    313.64726    95345.205    300.35341   0.76775704   -845.07309     2075.626 
136240000    312.50882    96410.146   -689.86741   0.75927644   -865.21317    2044.8848 
136250000    304.73634    95800.479    449.67623   0.76410842   -798.74202    2038.9782 
136260000    304.90993    95035.357    788.60261   0.77026019   -746.96122    2092.3755 
136270000    304.11944    95239.388    171.09187   0.76861007   -821.13118    2010.8445 
136280000    310.26087    95775.922   -274.83794   0.76430434   -753.33471    2135.8302 
136290000    313.66723      95672.8   -137.20569   0.76512815   -837.17903     2083.706 
136300000      314.101    94013.935    204.63794   0.77862875   -868.62525    2056.2991 
136310000    315.67857    95725.858   -141.41444   0.76470406   -731.82969    2207.7851 
136320000    315.22402    95321.367   -304.72654   0.76794904   -790.11523    2145.2668 
136330000    314.40878    95767.643   -316.08144   0.76437041   -834.53936    2093.2511 
136340000    319.41416    94466.988   -360.04097   0.77489453   -897.14926    2077.2515 
136350000    314.14455    95890.978   -57.128366   0.76338727   -812.74444    2112.5856 
136360000     307.0633    95369.225   -415.44765   0.76756367    -805.7368    2053.6522 
136370000    310.08693    96545.564    943.31461   0.75821145   -736.44436    2151.1008 
136380000    302.79489    95842.723    389.96955   0.76377162   -806.49177    2013.1496 
136390000    312.56645    96746.399    91.843761   0.75663749   -711.97181    2198.6628 
136400000    309.36787    97801.552     -230.564   0.74847435   -647.87248    2232.9767 
136410000    307.48075    97001.763   -641.08664   0.75464559   -753.27438    2110.0019 
136420000    304.89889     96181.51    292.35369   0.76108134   -753.45314    2085.7807 
136430000    309.12577    96674.403    62.987745   0.75720098   -841.99809    2036.5968 
136440000    312.45283    95456.915   -708.49042   0.76685856      -776.09    2133.4866 
136450000    305.11668    96756.213   -180.05803   0.75656075     -790.856    2050.4059 
136460000    318.13466     96556.39   -423.14146   0.75812644   -813.96485    2148.5212 
136470000    317.11646    96426.552   -235.35297   0.75914725   -753.40676    2199.5977 
136480000    310.72173    95706.924     260.8614   0.76485534   -749.44568    2144.0108 
136490000    315.64889    96665.082   -321.45875   0.75727399   -739.89957    2199.4388 
136500000    312.47403    96008.645    73.079051   0.76245168   -723.38809    2186.3859 
136510000    303.27425    95400.335    -337.0972   0.76731337   -798.41114     2025.694 
136520000     318.3481    97898.169    -7.474935   0.74773567   -766.88953    2197.5841 
136530000    309.46481    96106.077    722.19302   0.76167871   -752.35843    2129.3936 
136540000    307.57275    95605.245    805.93011   0.76566879   -800.52172    2063.6113 
136550000    317.13104    96455.123   -554.62508   0.75892239   -818.93025      2134.21 
136560000    305.72616    94784.447   -7.9408617    0.7722992    -794.8817    2052.0557 
136570000     313.6782    95816.937    482.74879   0.76397717   -786.57717    2134.4101 
136580000    301.88474     94659.06    75.517325    0.7733222   -837.10092     1974.065 
136590000    303.53128    96294.247    593.48331    0.7601903   -786.19447    2040.3041 
136600000     313.8094    95826.947    285.18921   0.76389737   -831.17143    2091.0375 
136610000    308.80444    96227.107   -277.81947   0.76072071   -778.96591    2096.6366 
136620000    314.64941    94793.488    341.40518   0.77222554   -796.87049    2133.1607 
136630000    303.61938    95097.902     453.6513    0.7697536   -835.50301     1991.816 
136640000    312.63168    95284.885    442.18447   0.76824307   -755.79412    2155.4479 
136650000    316.63438    94590.253   -430.26693   0.77388473   -833.34094    2115.1744 
136660000    314.67522    95545.095   -91.217296   0.76615082   -823.13006    2107.1415 
136670000    323.85317    95611.398    1194.8432   0.76561952   -793.22208     2222.515 
136680000    308.03537    96313.502    234.35779   0.76003832   -817.24146    2051.1995 
136690000    307.55412    96077.613    967.38827   0.76190436   -847.56809    2016.3914 
136700000    304.50744    95348.078    323.48338   0.76773391    -845.5146    1990.0741 
136710000    313.30584    95881.195     146.4507   0.76346516   -793.25052    2124.2693 
136720000     311.5181    95108.823   -371.79573   0.76966521   -869.35212    2031.5202 
136730000    315.27641    96159.641   -1.0030746   0.76125443    -863.4974    2072.3725 
136740000     321.4937    95411.166   -265.51579   0.76722626   -824.91917    2168.8464 
136750000    313.81159    94857.731    1022.3152   0.77170254   -829.76308    2092.4663 
136760000    311.68112    94753.362     291.4319   0.77255256   -826.29377    2076.0966 
136770000    308.19864    94840.624    -575.6237   0.77184174   -822.31735     2047.644 
136780000    317.06546    94288.185   -816.80263     0.776364    -876.0353    2076.4943 
136790000    309.95145    95415.434   -801.62016   0.76719194   -781.88976    2104.3938 
136800000      300.931    95008.914   -122.75003   0.77047457   -795.99581    2006.2889 
136810000    313.01077    95735.308   -147.00883   0.76462858    -694.8264    2219.9457 
136820000    311.70032    96059.134   -451.32727   0.76205093   -740.75752    2161.8116 
136830000    314.97914    96095.524   -102.39449   0.76176236    -805.8816    2127.2201 
136840000    316.08379    96211.559    442.30004   0.76084364     -792.393    2150.9953 
136850000    319.80321    96092.448   -722.16265   0.76178673   -790.13604    2187.8876 
136860000    315.24969     96567.06   -267.96735   0.75804267   -733.94959    2201.6714 
136870000    313.21787    95290.404   -139.29154   0.76819858   -861.80772    2054.8929 
136880000    316.98488    95732.194   -570.81625   0.76465345   -865.40047    2086.3788 
136890000    306.84723    96748.828   -257.57209   0.75661849   -807.75113    2049.6258 
136900000    310.34264    96664.026   -324.52428   0.75728226   -728.64212    2161.2843 
136910000    304.85102    95826.346   -130.90163   0.76390215   -819.68873    2019.0994 
136920000    313.71742    96307.599   -91.371556   0.76008491   -789.41102    2131.9415 
136930000    312.47703    96216.102   -455.75581   0.76080771    -842.3993    2067.4026 
136940000    310.38634     94950.77   -414.25966   0.77094638    -797.5176    2092.8157 
136950000    307.45487    96372.985    31.232256   0.75956922   -706.48035    2156.5549 
136960000    301.96612    95738.531   -124.54972   0.76460284   -781.05167    2030.8722 
136970000    310.75763    96054.324   -368.39879   0.76208909   -806.32716    2087.4636 
136980000     311.0787    97141.431   -864.92709   0.75356057   -780.66159     2116.119 
136990000    307.52228    96347.326   -331.07379    0.7597715   -733.69233    2129.9707 
137000000    304.91854    95972.503    263.07819   0.76273881   -765.34745    2074.0694 
137010000    306.63776    97187.788   -304.16154   0.75320113   -754.73023    2100.6961 
137020000    313.50415    96996.982    -218.1251   0.75468279   -881.14491    2038.2216 
137030000    307.99685    96368.426    1101.3954   0.75960515   -776.81259    2091.2697 
137040000    311.48361    94941.145    694.54457   0.77102453   -822.20366    2078.3475 
137050000    307.23823      95639.9   -559.42702   0.76539135   -830.13154    2030.8864 
137060000     319.5685    97145.415    526.72817   0.75352967   -875.11196    2100.7261 
137070000    307.46828    95853.629    468.54899   0.76368473   -849.43178    2013.7284 
137080000     307.7438    94825.616   -284.59352    0.7719639   -807.58015    2058.1457 
137090000    311.62891    96027.808   -846.70612   0.76229952   -672.17971    2229.7245 
137100000    315.31834    95334.683    517.96389   0.76784178   -767.21001    2169.0503 
137110000    312.97708    96349.622    453.11213   0.75975339   -730.62382    2183.8345 
137120000    308.23379    96154.121   -232.41229   0.76129813    -786.5403    2083.7483 
137130000    315.82505     94785.95   -147.50032   0.77228695   -894.23609    2046.7427 
137140000     306.8781    96415.042   -548.90035   0.75923788   -786.96269    2070.7017 
137150000    313.31955    94801.683     72.77237   0.77215879   -879.60662    2038.0408 
137160000    312.74906     96240.12    234.16116   0.76061784   -757.87642    2154.4586 
137170000    307.95091    95070.241    360.82863   0.76997756   -807.00774    2060.6468 
137180000    309.51571    94349.134    172.43152   0.77586247   -818.87493     2063.351 
137190000    303.73735    95231.173    105.51211   0.76867637   -791.64059     2036.777 
137200000    304.92806    96321.961   -14.457916   0.75997157   -758.41171    2081.0938 
137210000    316.57492    95923.092   -919.29186    0.7631317   -787.50497    2160.4567 
137220000    308.07214      95919.3    855.67274   0.76316187   -761.94701    2106.8363 
137230000    316.57326    97149.215    597.45526    0.7535002   -768.90303    2179.0432 
137240000    301.17825    96077.709     454.9014    0.7619036    -736.8982    2067.6889 
137250000    308.26947    95859.655   -81.187745   0.76363672   -815.03414    2055.5867 
137260000    318.63074    96381.253    303.81128   0.75950406   -781.68663    2185.4189 
137270000    310.16455    95452.503    816.29308   0.76689401    -792.7435    2095.5244 
137280000    310.76103    96173.099     307.9698    0.7611479    -770.4519    2123.3705 
137290000    308.08073    96955.037    371.56611   0.75500928   -676.60101    2192.2623 
137300000    309.32149    95499.458   -324.02019   0.76651694   -771.94602    2108.4713 
137310000    311.48383    95965.491   -9.8858293   0.76279454   -721.16662    2179.3866 
137320000    311.40744    95794.602    446.05041   0.76415529    -690.4966    2209.3453 
137330000    316.07523    96495.136   -576.81428   0.75860769   -805.63173    2137.6768 
137340000    309.98721    95876.721    657.28654   0.76350079   -723.69398    2162.9226 
137350000    307.07838    96058.566    185.60211   0.76205543   -840.94341     2018.586 
137360000    308.36786    95649.867   -825.30352    0.7653116   -817.83193    2053.7052 
137370000    304.05098    95387.106    373.51661   0.76741978   -793.62061    2037.7175 
137380000    309.09014    95011.401   -315.13981   0.77045441   -805.53334    2072.7297 
137390000    312.40277    95796.456    444.60901   0.76414051   -882.13171    2026.9787 
137400000    314.96415    96400.776     541.3158   0.75935024   -826.00227    2106.9598 
137410000    312.78757    95149.652   -452.88137   0.76933494   -768.86237    2143.8313 
137420000    301.35952    94900.732     8.404391   0.77135288   -836.09153    1970.1836 
137430000    307.59092    95396.416   -604.78456   0.76734489   -811.82628    2052.4759 
137440000    318.34192    94693.394   -542.40578   0.77304181   -833.81285    2130.6032 
137450000     313.8967    95268.471    585.80995   0.76837543   -804.55913    2118.4628 
137460000    304.26199    95374.478   -308.93479   0.76752139   -874.18146    1959.1216 
137470000    313.15087    95701.363    10.355545   0.76489979    -849.3207     2066.756 
137480000    304.72371    95654.188   -527.64075   0.76527703   -728.00014    2109.6024 
137490000     314.2819    94585.487    466.77313   0.77392373   -835.87479    2090.7342 
137500000    311.75033    97248.581   -384.88567   0.75273029   -662.61612    2240.4187 
137510000    311.58593      95917.3    99.920647   0.76317779   -752.80878    2148.6952 
137520000    313.69309    93773.402    435.61523   0.78062596   -907.28103    2013.8449 
137530000    308.30011    96628.556   -177.96209   0.75756024   -747.58318     2123.323 
137540000    303.70838    95281.456   -654.12051   0.76827071   -841.91123    1986.2365 
137550000    312.40359    95162.021    44.865153   0.76923495   -910.96782    1998.1502 
137560000     305.2104     95803.54    8.5447299     0.764084     -770.424    2071.7107 
137570000    311.54291    94778.282    597.13935   0.77234943   -816.89689    2084.2064 
137580000    313.16282    95771.335     125.2064   0.76434095   -791.14165    2125.0464 
137590000      308.331    95750.174    21.624004   0.76450986   -707.12946    2164.0644 
137600000     310.5012    94195.681   -785.41413   0.77712642   -809.04895    2082.3539 
137610000    312.41308    95760.871    154.49289   0.76442446   -706.69495    2202.5115 
137620000    306.81858     95090.99    988.66483   0.76980956   -726.18035    2130.9298 
137630000    317.59344    94974.793    1072.9843   0.77075137   -773.36619    2184.0799 
137640000    309.51609    96496.617   -7.1049002   0.75859605   -783.47156     2098.758 
137650000    310.42556    95253.926    594.05077   0.76849276   -805.35287    2085.3457 
137660000    306.05989    96223.962    1254.1921   0.76074557    -820.2845    2029.7607 
137670000    316.90232    97994.035    187.02431   0.74700416   -766.73023    2184.2802 
137680000    306.84512     95304.15    47.124348   0.76808777   -815.94157    2041.4157 
137690000    313.81783    95987.264    956.40819   0.76262151   -759.25195    2163.0356 
137700000    309.49512    96098.585     130.0343   0.76173809   -848.21494    2033.8193 
137710000    310.74216     95867.25    111.09324   0.76357622   -778.27461    2115.3721 
137720000    314.48296    96776.322    527.76845   0.75640354   -715.75787    2212.7234 
137730000    298.65481    96016.584    86.691539   0.76238864   -805.03334    1976.0553 
137740000    312.41966    95950.702    256.54208   0.76291211   -772.23569     2137.032 
137750000    307.49383    96159.308   -520.04557   0.76125706   -731.49758    2131.9005 
137760000    303.12409    95002.004   -521.86552   0.77053061   -885.99943    1936.7074 
137770000    312.65914    96043.423    297.18187   0.76217559   -732.77137    2178.7264 
137780000    309.95156    96401.853   -189.30718   0.75934176   -675.68577    2210.5989 
